0.0957967743044752,0.485541378075256
0.0960719788731376,0.487880027064474
0.0962472546551802,0.489338688043246
0.096303500924382,0.488676845459401
0.0963153797783959,0.486145597032978
0.0965258149835237,0.491515402585176
0.097059611754321,0.4933159476584
0.0978003407243781,0.487411477797198
0.0980699711392996,0.484155922348692
0.0982776834047398,0.484176356741063
0.0985388106981736,0.488117265149005
0.0986804710190231,0.479713493046805
0.0991578225229342,0.484896315513503
0.0998831045834968,0.486727791179127
0.0999380380661654,0.486007591585481
0.100666558222137,0.485657367127367
0.100684772938294,0.481569453212975
0.101230625654388,0.482987763792568
0.101316938471045,0.483561799903656
0.102358593220709,0.487573705273645
0.102412053761969,0.481168743184722
0.102891505859345,0.484464882724275
0.103027284909152,0.485365522009559
0.103032697106269,0.488303310942686
0.103091254350286,0.483770167631701
0.104076807779944,0.483968459498923
0.104669289093514,0.484248791130905
0.105041092101037,0.480836531304065
0.105720785142271,0.486921668742954
0.106130176929532,0.482615611124756
0.106888243129062,0.484482553672674
0.107036747617996,0.484006049581519
0.107288711657632,0.488967361292664
0.107659011761533,0.478707014301555
0.107863934224847,0.484425238006219
0.108092478666218,0.483970150447271
0.108335451513114,0.484092416122827
0.108340456313068,0.483936592840135
0.108790554600858,0.485202500419354
0.108843933922375,0.479679366059679
0.108853507307007,0.481009501331445
0.10893614378193,0.489231721471366
0.109636766682436,0.485572600974248
0.109784860196608,0.484577611969381
0.110920817759756,0.481289100768068
0.111120118231615,0.479614670589851
0.111359885507308,0.480409571261928
0.111444253555643,0.478364833304961
0.111681613869015,0.478458807134205
0.111868992060565,0.476872605084871
0.111881265857911,0.487009169771247
0.112578428874529,0.483686980847066
0.113144498362275,0.482690630491743
0.113290539086212,0.479781885526893
0.11335567365866,0.482687052194099
0.11363263742428,0.476041442073787
0.113749947496027,0.474595486989859
0.113793696305666,0.482577674701313
0.113999786004484,0.479429274408609
0.114024723503359,0.48011397650673
0.114212551590343,0.49068477342639
0.114725631071072,0.479807192837706
0.114862264284452,0.478919446455354
0.115111008559521,0.480045472460467
0.115275606034809,0.478323534116174
0.115435611793999,0.481147111080377
0.11653732794023,0.481921793055092
0.116808941068826,0.485378311296789
0.116892202694709,0.482310867731361
0.117131622799694,0.483549686309574
0.117201366960218,0.483104820816729
0.117324897377561,0.478860407791863
0.117520627159436,0.478973222779045
0.118086456766974,0.481848395562897
0.118090492798201,0.482343692644554
0.118177396727478,0.481061248451718
0.118260052408335,0.477377878224053
0.118449736782162,0.477668795146943
0.118593439096337,0.47764032301315
0.118755992230058,0.478403426721697
0.118825364407573,0.479263131493129
0.119521943853032,0.47769041014765
0.119697386549971,0.482986227384094
0.120501679857224,0.471914818086898
0.120614779158791,0.475099901459158
0.121700407739562,0.480288872142506
0.121727549397315,0.478932272742076
0.12184929977361,0.474722844035418
0.122853214496263,0.481959957889757
0.123362189047521,0.477985264957225
0.123730043948091,0.480711184238405
0.124419966947881,0.476459188536798
0.124636906148162,0.473132808513232
0.124898492373601,0.475257134138289
0.125731150617841,0.479747640748919
0.12600008180024,0.475756430512861
0.126188872753035,0.481926380707144
0.12641466460467,0.481916409807926
0.126421148054992,0.468362457174603
0.127186012951912,0.477398321590853
0.127446466545234,0.413506996972739
0.127688303200144,0.47501384535345
0.1280901376356,0.477304833325517
0.128213045151563,0.482709311557054
0.128262036938911,0.475907529138969
0.128310781383458,0.476185784869707
0.12898149948951,0.475499132444042
0.129016157699185,0.474112185034867
0.129022922657361,0.477390690978876
0.129035874864849,0.473684433222001
0.129240647989988,0.470917524346722
0.129628986357168,0.480255894965139
0.129910723406635,0.477533554610353
0.130034689975193,0.472598555077101
0.130592150985055,0.479795638942809
0.130710397762835,0.476711670504441
0.130801823850005,0.470802032159896
0.131073803575986,0.476167848642455
0.131237008712249,0.47175217577203
0.131423151195968,0.473580317776617
0.131589527021947,0.474927071809726
0.131605979354302,0.476376467294221
0.132205386732689,0.485873431813702
0.132486849160928,0.4793084637085
0.132639686967278,0.475434410724671
0.132768887152048,0.472912075262453
0.132770264875538,0.472684152404155
0.132772451641569,0.476464144333069
0.132830973453147,0.476749117091974
0.132870119467632,0.47335712980564
0.133139909674244,0.474541975687449
0.13316197758085,0.472067116059627
0.133204385568948,0.470365918384868
0.133876111399311,0.461088170195763
0.133988750293168,0.471795952763761
0.134195107461155,0.472578129207034
0.134788765701507,0.476604622613713
0.135458669871751,0.471705186200224
0.135839592570513,0.471972605398695
0.136715961944079,0.469470938852794
0.136750627131685,0.469836818437307
0.136977541313082,0.475404444859712
0.137070183410084,0.479282184467784
0.137325232664241,0.477293168217601
0.137683762964184,0.467985948943707
0.137973311262747,0.45844920827439
0.138169297103018,0.478188041363116
0.13853259670149,0.467487455528371
0.138544401411809,0.477417524991321
0.138549947098098,0.473991264875943
0.139782558707815,0.478663323941818
0.140222646491677,0.47381933861724
0.140468164659081,0.474748681948701
0.140861047735853,0.473932353829248
0.141084854985748,0.475367322908809
0.141202017143951,0.475046286140363
0.141709572287133,0.472570992861484
0.141723162541387,0.472735545515565
0.141924191978985,0.466898116455135
0.141981051992257,0.472930045993927
0.142300746140631,0.476510681352371
0.142782918546337,0.469788698184908
0.142946180319676,0.467552226686176
0.14301747743974,0.477190537008148
0.143170500907619,0.470783051085005
0.143298098595932,0.47324036662639
0.143888986455436,0.467479170514517
0.144356454411518,0.468833065534024
0.144407839288958,0.471284521189809
0.144647727637726,0.474768192525532
0.145444016160921,0.479722280961316
0.146181164472579,0.472316887434118
0.146843465237528,0.476879285832286
0.147273128927166,0.475268823402697
0.147306414617163,0.468467071785844
0.147331926245126,0.472057387191612
0.147494207408289,0.469216836779158
0.147561175901975,0.471161106826208
0.147819341984442,0.472045333059935
0.147832431894514,0.472385007996194
0.147842670311077,0.465313166434847
0.147963284680278,0.469655554633269
0.148055095818834,0.472390114967526
0.148167833302653,0.470913757865029
0.148241330126228,0.474161801536879
0.148332133529941,0.4651985054621
0.148399539100068,0.464656888745212
0.148704870594009,0.47447821697872
0.149417292765526,0.467009033218439
0.149624676376161,0.469481551243043
0.149718273774283,0.470193920224201
0.150644755397942,0.470441356979917
0.151274347533722,0.471791632068188
0.151520139148476,0.471826721687285
0.152678279771824,0.465208252593028
0.153398501171941,0.468251796450403
0.153562266212004,0.465171212877052
0.154363147596143,0.468931990744335
0.154480856821024,0.460179346432735
0.154739831699732,0.468193946432727
0.154778242543047,0.467407375356961
0.155390353463582,0.464555460823516
0.155510374221832,0.464773507141107
0.155937231311609,0.469392503124924
0.156061503645503,0.467630832430491
0.1562370630365,0.469304476256472
0.156263398944783,0.465991818866964
0.156442646786731,0.466318737447561
0.156450591460592,0.463952424673572
0.156550076951661,0.463716021980868
0.156663667911401,0.469750550720577
0.156763441938462,0.462236595892575
0.15705451096159,0.467777200914765
0.157195404821362,0.468386598034768
0.157227624626084,0.470116351288306
0.157249350987764,0.467054834853473
0.157637408797531,0.467406000533292
0.157648039740749,0.469149748301988
0.158159241946576,0.467127619715888
0.158533655204037,0.459491051110559
0.158702223151541,0.467791627384002
0.158816715808977,0.465352491710021
0.159320052170699,0.466339309601489
0.159691154009554,0.467573505052174
0.159694652879639,0.461960266802958
0.159755908498915,0.468867666865564
0.160057253306077,0.467027538390671
0.160363964119634,0.471203589323392
0.161584169581611,0.465434572403101
0.161594207003985,0.466798896509587
0.162186344709344,0.462985709033
0.162522612634002,0.471019493604089
0.162756397292452,0.470462811127031
0.16282827420004,0.462119616970495
0.163322701276792,0.467193514749319
0.163390385541331,0.464599995873202
0.163452624609108,0.470614999855359
0.163703510099895,0.464630448326197
0.163869067079493,0.466086659895036
0.164820461863168,0.466733237158025
0.166084438453876,0.459405522544243
0.166931726287201,0.463587935022896
0.16700940061846,0.461635510002025
0.167177234886041,0.462428850153748
0.16756541030488,0.465066522935142
0.167810298301112,0.465810251768049
0.168116049189676,0.462858109745945
0.168363588376091,0.466334399981752
0.168453958575796,0.46461618875113
0.16870558127254,0.466847063582147
0.169533028436711,0.45892868985304
0.169602421881456,0.467063053174613
0.170083255216308,0.465316556815584
0.170693167169319,0.459815596867177
0.170866774076538,0.470123829311093
0.171151493662681,0.46687597209743
0.171519091508729,0.461167331166293
0.172156717657854,0.467867194270675
0.172623310883361,0.464012763408729
0.172945795131362,0.462294016898645
0.173406008653027,0.468154799417102
0.173999261151432,0.464436695793207
0.174493835067248,0.463375185471411
0.174860952976489,0.462081372279267
0.175351526857725,0.464816242397824
0.175666709750498,0.468030097887224
0.175878784059476,0.459884210161816
0.17597592977526,0.458835794826404
0.176422462325752,0.46572159461931
0.17649538815452,0.464283720217443
0.177247159246844,0.461881059553287
0.178372253905921,0.469439092410477
0.178493072568832,0.45928521846161
0.178845276624181,0.466139978720003
0.179043664661902,0.46622062661337
0.179087975396385,0.462258204941209
0.179456092552901,0.466239345950328
0.179539904004208,0.461372718017042
0.179739024241489,0.467905178200703
0.180462404958146,0.459990172632919
0.180571592774189,0.462905860371452
0.180598162438541,0.460755819094344
0.181593450444555,0.363178052394995
0.181816485292711,0.468186271621819
0.182259977005515,0.463751353813199
0.182473114122298,0.461078101612316
0.182545280158098,0.457368881058367
0.183330037473544,0.471185067941085
0.183941003309884,0.462502945322797
0.184350671865523,0.464762327742408
0.184410781998891,0.460893921025692
0.185472364800989,0.459423282013686
0.185833095863436,0.460667581258488
0.185934182586911,0.462125840512988
0.186092046005649,0.369114662124357
0.186218986438581,0.456855843706436
0.186332540202626,0.467739054023086
0.186402778007956,0.45896119997576
0.186509589410662,0.461986770083637
0.186727286810916,0.46285606541823
0.187343556755213,0.450272474773792
0.188007219363809,0.456825934546307
0.1882044867324,0.464228657069401
0.188376245766181,0.454353443438023
0.188821130816188,0.459327425434283
0.19002140445958,0.459263276085641
0.190039643317983,0.456559728501511
0.190408132754192,0.462484237350269
0.191466666253697,0.456630960136226
0.191532360208589,0.456885466417884
0.191835595125536,0.454025002253081
0.192030574144228,0.460312124781454
0.192045786667801,0.454184899669571
0.192348304421118,0.458828098880693
0.19280221495705,0.45957363995882
0.193280711168898,0.459032338123114
0.1934587989954,0.462361699939773
0.194154562807482,0.45860494533345
0.194289344065775,0.451709748063226
0.194337581591423,0.461388118754568
0.194413785726107,0.466582418926688
0.194508024720122,0.453901154949976
0.194634088921502,0.459721446481263
0.194710493656749,0.457342893017818
0.195205384973988,0.460096736414725
0.195463155093083,0.457649040258548
0.196077520591124,0.454065604648831
0.196322214581058,0.464560681237484
0.197167014839193,0.449978457323774
0.197752327911582,0.462359738460746
0.197988780961674,0.455461792364361
0.198136826972535,0.45977537740429
0.198760706942259,0.462097460108181
0.199079587855136,0.454279068017819
0.200104910443606,0.457986280523002
0.200532309695979,0.465222144960959
0.200827145826396,0.44760860726056
0.20097911275086,0.461322389892694
0.201205536279935,0.454766560256474
0.202202339725028,0.454142744547278
0.202309809614859,0.456161846501153
0.203235276811212,0.454915038423593
0.203389071251405,0.453521018702033
0.204161771858349,0.459825540859927
0.204279103204837,0.451481128734977
0.204475163311733,0.457746761573816
0.204704490473801,0.457997858676307
0.20474008720199,0.457047696180543
0.205248462832427,0.44863465888059
0.205550130786064,0.45246955182207
0.205750040045769,0.449377096582455
0.205873787189175,0.453150257172841
0.205970140262499,0.452656126852231
0.206211376362431,0.453931180397157
0.207212122535941,0.454438481942307
0.207251291754712,0.448628605820753
0.208018218081491,0.455857296970008
0.208040430503615,0.447742949267321
0.208286535022801,0.448450544688822
0.208806359788317,0.45402320597477
0.208896134217536,0.447400361637843
0.209285051636237,0.456793228220809
0.209695133072285,0.456225425833261
0.210554493240213,0.451189540685434
0.210703876494427,0.451659121627501
0.211003019869354,0.461813844291681
0.211360236959638,0.450522315069008
0.212820835219734,0.451970223909729
0.213116055053875,0.458968340393618
0.213611864316375,0.457552734987164
0.214102688415019,0.45743089191519
0.214542799841314,0.461788339544435
0.214592773287712,0.44962770015694
0.214972774756733,0.44832626574054
0.215223983199467,0.453193784294861
0.216072372871261,0.455799008939988
0.216090520785629,0.450302498969843
0.216301286563965,0.453148445304988
0.217214271930337,0.458360676448349
0.217843007627599,0.458326588865436
0.217951457678001,0.452950717395808
0.218317383206424,0.458899654594608
0.218509250933125,0.450183705317138
0.218515427462675,0.448607748444259
0.218527174344246,0.448774089945871
0.2191558443541,0.461790297333709
0.219563568844267,0.448302215613104
0.219685431404895,0.451930117932054
0.219839986496088,0.449860546097788
0.220254272331938,0.451702963687752
0.220715263413043,0.449650534103184
0.220898246561402,0.449777515459435
0.221021621733124,0.448253197385836
0.221171793066379,0.454660221534169
0.221184991654579,0.454383259472695
0.221582409067042,0.452933049072333
0.221674351918951,0.459384044757129
0.221775227005837,0.445578695774872
0.221980304724017,0.449497862483512
0.222161566310563,0.455959263558257
0.22216439958977,0.445072366011692
0.222226558800331,0.453433200107453
0.222636866561908,0.452582082506087
0.223009226497792,0.447442991764457
0.223153138644886,0.452466500134381
0.223456405357328,0.450417054905075
0.223892306897205,0.447537527273813
0.223975193184315,0.440426728705091
0.224049079643037,0.443802573288655
0.224137648057318,0.457547856676738
0.22415466730297,0.445499406242871
0.224713148284279,0.445626472163377
0.225076500350529,0.454015913429435
0.225388697823852,0.44456425887514
0.225528758939392,0.445682688013537
0.225556933449543,0.448154099728719
0.225772414488332,0.443834688930679
0.226513883620081,0.453675510709306
0.227106263232907,0.448228318761578
0.227292807432166,0.459536174016924
