0.0105592927849619,0.44804815
0.0107407866814702,0.44804815
0.0111917737695672,0.44804815
0.0112173334231435,0.44804815
0.0114541259626115,0.44804815
0.0114991848499186,0.44804815
0.0116407407544053,0.44804815
0.0116569012261599,0.44804815
0.0119925591922701,0.44804815
0.0122714215442043,0.44804815
0.0125673984181633,0.44804815
0.0126696239933928,0.44804815
0.0127735329082481,0.44804815
0.0128904789038193,0.44804815
0.0130104191704067,0.44804815
0.0130313036243556,0.44804815
0.0131923557103764,0.44804815
0.0132015193238384,0.44804815
0.0134584849665859,0.44804815
0.0134940590498778,0.44804815
0.0137551708393394,0.44804815
0.0138551417048765,0.44804815
0.0138553936045902,0.44804815
0.0140543761872443,0.44804815
0.0141834255250962,0.44804815
0.0142284762053312,0.44804815
0.0143440686770535,0.44804815
0.0146029221727963,0.44804815
0.0151136026728503,0.44804815
0.0151833129386167,0.44804815
0.0152244984576893,0.44804815
0.0156444586972179,0.44804815
0.0156944231871686,0.44804815
0.0158378430310593,0.44804815
0.0158426591688533,0.44804815
0.0165442436649167,0.44804815
0.0169598301357941,0.44804815
0.0172647435007037,0.44804815
0.0173420357114354,0.44804815
0.0178965567789856,0.44804815
0.0181121693653991,0.44804815
0.0182519519811511,0.44804815
0.0184250259410626,0.44804815
0.0184778667063524,0.44804815
0.0186522633719422,0.44804815
0.0188888192491324,0.44804815
0.0190503621060638,0.44804815
0.0190708292006741,0.44804815
0.019175457648568,0.44804815
0.0191940048237879,0.44804815
0.0192739974561091,0.44804815
0.0194748061421156,0.44804815
0.0195146612443766,0.44804815
0.0195594460430365,0.44804815
0.0197314792014383,0.44804815
0.0202460479165526,0.44804815
0.0202641313795167,0.44804815
0.0202925918741984,0.44804815
0.0204275649017368,0.44804815
0.0204566328294667,0.44804815
0.0204636575365375,0.44804815
0.0204901069132374,0.44804815
0.0205768016957599,0.44804815
0.0207544421582231,0.44804815
0.0208014614962374,0.44804815
0.020867798454096,0.44804815
0.0209766427980151,0.44804815
0.0211407660045787,0.44804815
0.0212515220236507,0.44804815
0.021327210466733,0.44804815
0.0214776401829245,0.44804815
0.0215776395933251,0.44804815
0.0216280081426019,0.44804815
0.0217734612844719,0.44804815
0.0222330875137836,0.44804815
0.0229562381450688,0.44804815
0.0231392958271632,0.44804815
0.0235104141407257,0.44804815
0.0235779250670928,0.44804815
0.0236412990603757,0.44804815
0.0238467779174682,0.44804815
0.0240141003453319,0.44804815
0.0240459026049334,0.44804815
0.0242663950895335,0.44804815
0.0243242563829917,0.44804815
0.0243657651225996,0.44804815
0.0246172450783292,0.44804815
0.0247756244511268,0.44804815
0.0251474685573882,0.44804815
0.0251758844854595,0.44804815
0.0252119710588137,0.44804815
0.0252156047814989,0.44804815
0.0253924340161414,0.44804815
0.0254218232229851,0.44804815
0.0254553647551589,0.44804815
0.0258610597315634,0.44804815
0.0261117868246607,0.44804815
0.0266153251973538,0.44804815
0.0268508402998194,0.44804815
0.0271801265872831,0.44804815
0.027412710283133,0.44804815
0.027566672471414,0.44804815
0.0277194088267146,0.44804815
0.0279503872133719,0.44804815
0.0279548012723709,0.44804815
0.0280230827680248,0.44804815
0.028069089838216,0.44804815
0.0282114041821033,0.44804815
0.0286819029314759,0.44804815
0.0287209802083915,0.44804815
0.0290861916860577,0.44804815
0.0291484106316736,0.44804815
0.0291620253405617,0.44804815
0.0293152982455642,0.44804815
0.0294252878447272,0.44804815
0.0295363480863433,0.44804815
0.0297973102366281,0.44804815
0.0298332174228919,0.44804815
0.0299075676367021,0.44804815
0.030136429255107,0.44804815
0.0303104556301562,0.44804815
0.0303234168320895,0.44804815
0.0310785667815519,0.44804815
0.0326629933247189,0.44804815
0.0331704962544068,0.44804815
0.0333190118765548,0.44804815
0.0333468478063722,0.44804815
0.0335113950540029,0.44804815
0.0339356126737411,0.44804815
0.0339921140653112,0.44804815
0.0340671365427415,0.44804815
0.0343480041587575,0.44804815
0.0344377899214216,0.44804815
0.0348848892386335,0.44804815
0.0350120690180069,0.44804815
0.0352354290967724,0.44804815
0.0352407000432079,0.44804815
0.0356669607621004,0.44804815
0.0359944050959757,0.44804815
0.0360940845295974,0.44804815
0.0361010020032323,0.44804815
0.0362280005947018,0.44804815
0.0367052935859008,0.44804815
0.0367379326196901,0.44804815
0.0368999157269864,0.44804815
0.037033456247476,0.44804815
0.0370962165148562,0.44804815
0.0374003635588861,0.44804815
0.0376927186510348,0.44804815
0.0383825707262394,0.44804815
0.0388279047159935,0.44804815
0.0389367269560718,0.44804815
0.0390053006340858,0.44804815
0.0390860244661662,0.44804815
0.0391035624575926,0.44804815
0.0395255836531785,0.44804815
0.0397448245588174,0.44804815
0.0400494461904875,0.44804815
0.0403706778089628,0.44804815
0.0410934808273794,0.44804815
0.0412852656786916,0.44804815
0.0413022457902414,0.44804815
0.0418004632974983,0.44804815
0.041911247839801,0.44804815
0.0419982898961737,0.44804815
0.0420271115941858,0.44804815
0.0420708672934764,0.44804815
0.0420939212102696,0.44804815
0.0422518355858583,0.44804815
0.0423974390055733,0.44804815
0.0425301461878537,0.44804815
0.0425912194312874,0.44804815
0.0427098214871693,0.44804815
0.0434540127270756,0.44804815
0.0435174369194195,0.44804815
0.0437671750450813,0.44804815
0.043816126549853,0.44804815
0.0438219610159198,0.44804815
0.0446310148710349,0.44804815
0.0447572552625796,0.44804815
0.0447719656402358,0.44804815
0.0451594783360187,0.44804815
0.045268284112044,0.44804815
0.0452932181343419,0.44804815
0.0453515488741526,0.44804815
0.0464023858678389,0.44804815
0.0464498056736888,0.44804815
0.0466481318122177,0.44804815
0.046771107853589,0.44804815
0.0471706554103011,0.44804815
0.0476403416066887,0.44804815
0.0477527843551376,0.44804815
0.0479300230684288,0.44804815
0.0479850796536762,0.44804815
0.0483119979587074,0.44804815
0.0486073427352665,0.44804815
0.0486971719203684,0.44804815
0.0494846883866013,0.44804815
0.049527273236726,0.44804815
0.0495589416887931,0.44804815
0.0496520578843786,0.44804815
0.0497031468326957,0.44804815
0.0497164620645821,0.44804815
0.0497843000391745,0.44804815
0.0498877006353031,0.44804815
0.0499369727201549,0.44804815
0.0499711943402448,0.44804815
0.0504900935248569,0.44804815
0.0511220373001101,0.44804815
0.0514287274147717,0.44804815
0.0522180255769775,0.44804815
0.052716273901198,0.44804815
0.0527437373207696,0.44804815
0.0533000987484019,0.44804815
0.0535288763043268,0.44804815
0.0536453770185346,0.44804815
0.053699096006122,0.44804815
0.0537134835435366,0.44804815
0.054500312456208,0.44804815
0.0547349077098094,0.44804815
0.0547959449561606,0.44804815
0.0548299453198399,0.44804815
0.0548574912468972,0.44804815
0.0549503914422892,0.44804815
0.0549820855928858,0.44804815
0.0551247248520854,0.44804815
0.0552801273540898,0.44804815
0.0555119916135195,0.44804815
0.0555701632499321,0.44804815
0.0560728577527131,0.44804815
0.0562856177925548,0.44804815
0.0563268550906366,0.44804815
0.0564200954979208,0.44804815
0.0565229787510891,0.44804815
0.0566119677285624,0.44804815
0.0566342971089022,0.44804815
0.0567621554552204,0.44804815
0.0568478669799526,0.44804815
0.056993310950302,0.44804815
0.0577271517052691,0.44804815
0.0583656333651209,0.44804815
0.0590395872767912,0.44804815
0.0593605935607996,0.44804815
0.0594780171161476,0.44804815
0.0599102481694639,0.44804815
0.060169148182587,0.44804815
0.0602919949738218,0.44804815
0.0605380906874895,0.44804815
0.0606177205065841,0.44804815
0.0606948246957822,0.44804815
0.0611848535800661,0.44804815
0.0612095709943934,0.44804815
0.0613660460303263,0.44804815
0.0615843983023218,0.44804815
0.0615856831047471,0.44804815
0.0621264576088853,0.44804815
0.0625223143883431,0.44804815
0.0625883427551751,0.44804815
0.0628189341332883,0.44804815
0.0628869374354443,0.44804815
0.0630642080444007,0.44804815
0.063119865352683,0.44804815
0.0632519673811567,0.44804815
0.0636075400706298,0.44804815
0.0637114333976486,0.44804815
0.0638116114769626,0.44804815
0.0642058361198016,0.44804815
0.0643006767972378,0.44804815
0.064437935472209,0.44804815
0.0653669651184875,0.44804815
0.065423301327394,0.44804815
0.0658270764587646,0.44804815
0.0664345399488612,0.44804815
0.0664515558920149,0.44804815
0.0665252283390498,0.44804815
0.0665672121934414,0.44804815
0.0666242936101285,0.44804815
0.0667720838094437,0.44804815
0.0668210627119872,0.44804815
0.0669001962486753,0.44804815
0.0669892115624532,0.44804815
0.0675794220601204,0.44804815
0.0681146790395271,0.44804815
0.0681919548556576,0.44804815
0.0684212030049521,0.44804815
0.0685162298568392,0.44804815
0.0685381105968784,0.44804815
0.0685580872572358,0.44804815
0.0689058368517593,0.44804815
0.0689868942069509,0.44804815
0.0693555948409755,0.44804815
0.0698741316732175,0.44804815
0.0703989823694797,0.44804815
0.0704812166060691,0.44804815
0.0710348508335831,0.44804815
0.0716259164045574,0.44804815
0.0716943222242553,0.44804815
0.0718701624676652,0.44804815
0.0721881494839499,0.44804815
0.0733523901222867,0.44804815
0.0734190231592992,0.44804815
0.0736142648678195,0.44804815
0.0736505610362758,0.44804815
0.0737215427672556,0.44804815
0.0738675660254967,0.44804815
0.0743583017757836,0.44804815
0.0744737290604864,0.44804815
0.0750180732645044,0.44804815
0.0751760885583249,0.44804815
0.0752908736897549,0.44804815
0.0754225437839962,0.44804815
0.0757906889891664,0.44804815
0.0758368512066215,0.44804815
0.0761088296869724,0.44804815
0.0763484030725006,0.44804815
0.0769702766680086,0.44804815
0.077303880278827,0.44804815
0.0773908702584658,0.44804815
0.0775411226543076,0.44804815
0.0776145263415656,0.44804815
0.0778052775856642,0.44804815
0.07784163458916,0.44804815
0.077914437453968,0.44804815
0.0781684458149143,0.44804815
0.0781695404863633,0.44804815
0.07824794257783,0.44804815
0.0783682510492512,0.44804815
0.0790487649340997,0.44804815
0.0790632277491789,0.44804815
0.0792089866313886,0.44804815
0.0794595798402537,0.44804815
0.0799244718099757,0.44804815
0.0799373268590091,0.44804815
0.079974007731473,0.44804815
0.0800110091871368,0.44804815
0.0800359434795861,0.44804815
0.0807501522857253,0.44804815
0.0810186163675891,0.44804815
0.0812456389365373,0.44804815
0.0818485100898989,0.44804815
0.0820608607042711,0.44804815
0.0826726873064173,0.44804815
0.083041063941845,0.44804815
0.0831210633504122,0.44804815
0.0831438189153156,0.44804815
0.0832769232969048,0.44804815
0.0837374191965295,0.44804815
0.0838599911619792,0.44804815
0.0839370906196959,0.44804815
0.084220747901864,0.44804815
0.0843052031268186,0.44804815
0.0843950262911091,0.44804815
0.0847076430295188,0.44804815
0.084739546836252,0.44804815
0.0848955215556406,0.44804815
0.0852210836982628,0.44804815
0.0854083616893231,0.44804815
0.0858593147229962,0.44804815
0.086361329509816,0.44804815
0.0865773134695564,0.44804815
0.0868618058179242,0.44804815
0.0869017751853108,0.44804815
0.0869831737001631,0.44804815
0.0869865458000432,0.44804815
0.0873045880353559,0.44804815
0.0873842071294471,0.44804815
0.087662550508457,0.44804815
0.0876854745616707,0.44804815
0.0878099163476095,0.44804815
0.0881040662979588,0.44804815
0.0883164696877926,0.44804815
0.0883803049535648,0.44804815
0.0884580481893398,0.44804815
0.0885967436973036,0.44804815
0.0887137804815532,0.44804815
0.0887319115862527,0.44804815
0.0887348512292029,0.44804815
0.0892610093593786,0.44804815
0.0896905176631049,0.44804815
0.0897144840819663,0.44804815
0.0898056721166279,0.44804815
0.0901031088409197,0.44804815
0.0901781987591444,0.44804815
0.0902808690524613,0.44804815
0.0905648262762773,0.44804815
0.0912940061399462,0.44804815
0.0919574742480448,0.44804815
0.0924918261482756,0.44804815
0.092777884068142,0.44804815
0.093082699859629,0.44804815
0.0933428367493045,0.44804815
0.0935275785147262,0.44804815
0.093808069668755,0.44804815
0.0938133233478747,0.44804815
0.0938176343320594,0.44804815
0.0939030407686037,0.44804815
0.0941151126203267,0.44804815
0.0941788299012863,0.44804815
0.094362939345224,0.44804815
0.0945061054166129,0.44804815
0.0945361061583734,0.44804815
0.0947230679058911,0.44804815
0.0948147669978315,0.44804815
0.0948446518726103,0.44804815
0.0948916240247686,0.44804815
0.0954495249254541,0.44804815
0.0957647160146154,0.44804815
0.0958669287639107,0.44804815
0.095949122272902,0.44804815
0.096192167266365,0.44804815
0.096566029953088,0.44804815
0.0968023672536119,0.44804815
0.0970892349247318,0.44804815
0.0985435266437618,0.44804815
0.0991152785087417,0.44804815
0.0992467275543185,0.44804815
0.099459950086986,0.44804815
0.0994655830466673,0.44804815
0.0999259890010391,0.44804815
0.0999400407324222,0.44804815
0.0999452601699072,0.44804815
0.100183606818223,0.44804815
0.100388573735702,0.44804815
0.100405426264736,0.44804815
0.100419045978578,0.44804815
0.100453667182845,0.44804815
0.101283489748872,0.44804815
0.10157424035736,0.44804815
0.102031906366661,0.44804815
0.102087334343989,0.44804815
0.102858030284812,0.44804815
0.10304348405043,0.44804815
0.103052543355227,0.44804815
0.103151605575057,0.44804815
0.10347684182118,0.44804815
0.10352956214478,0.44804815
0.104484645807334,0.44804815
0.104618322859245,0.44804815
0.105135693026189,0.44804815
0.105157541791082,0.44804815
0.105268192058477,0.44804815
0.105278085840117,0.44804815
0.105341010558272,0.44804815
0.105673853092359,0.44804815
0.106002916128879,0.44804815
0.10615402367261,0.44804815
0.106971298396981,0.44804815
0.107308340819158,0.44804815
0.107398522169355,0.44804815
0.107463014719772,0.44804815
0.107891837038182,0.44804815
0.107923727053627,0.44804815
0.108130445317659,0.44804815
0.108452237261519,0.44804815
0.108659854756591,0.44804815
0.108703270043251,0.44804815
0.109223181674155,0.44804815
0.109631023396823,0.44804815
0.109657699708265,0.44804815
0.110496023940119,0.44804815
0.110753443341997,0.44804815
0.111095977243321,0.44804815
0.111269727394585,0.44804815
0.111329567174278,0.44804815
0.111798753353058,0.44804815
0.111930621361706,0.44804815
0.111979620461093,0.44804815
0.11289631347689,0.44804815
0.113013827182856,0.44804815
0.113272710786311,0.44804815
0.11336622187377,0.44804815
0.114183115865314,0.44804815
0.114191508844307,0.44804815
0.114375797301377,0.44804815
0.114538580192578,0.44804815
0.114788464385505,0.44804815
0.115033011449769,0.44804815
0.115036508771752,0.44804815
0.115435772043969,0.44804815
0.115590593844745,0.44804815
0.115628196530041,0.44804815
0.116210604734016,0.44804815
0.116504971918757,0.44804815
0.116569837148981,0.44804815
0.116575002632312,0.44804815
0.116729577880816,0.44804815
0.116782687169804,0.44804815
0.116886103365419,0.44804815
0.117295295096242,0.44804815
0.11739014982003,0.44804815
0.117946570356221,0.44804815
0.117975088188792,0.44804815
0.118361748502885,0.44804815
0.11873102998184,0.44804815
0.119096575977171,0.44804815
0.119100819456643,0.44804815
0.119155466907679,0.44804815
0.11976893871608,0.44804815
0.119812603832456,0.44804815
0.119990046642835,0.44804815
0.120553489420092,0.44804815
0.120581931095949,0.44804815
0.121641064734513,0.44804815
0.121813717906959,0.44804815
0.121860659232542,0.44804815
0.121913489398055,0.44804815
0.121947233820655,0.44804815
0.122068320297053,0.44804815
0.122289272388486,0.44804815
0.122778992780398,0.44804815
0.12281530874702,0.44804815
0.12296139954909,0.44804815
0.123075505343588,0.44804815
0.123390970684921,0.44804815
0.123449808907018,0.44804815
0.123489375352196,0.44804815
0.124087405315082,0.44804815
0.124562783830957,0.44804815
0.125940977621574,0.44804815
0.126349542082088,0.44804815
0.126376051053636,0.44804815
0.126437061087803,0.44804815
0.126654699610854,0.44804815
0.127459480697547,0.44804815
0.127501038330522,0.44804815
0.127544737903688,0.44804815
0.127569862088131,0.44804815
0.127742883183839,0.44804815
0.128536645900794,0.44804815
0.1294775544717,0.44804815
0.129674093264606,0.44804815
0.129753659022182,0.44804815
0.129833755543774,0.44804815
0.130059243980615,0.44804815
0.130346179898777,0.44804815
0.13064716454082,0.44804815
0.130996164253389,0.44804815
0.131173747147144,0.44804815
0.131306498768211,0.44804815
0.131373470706412,0.44804815
0.131391304410493,0.44804815
0.131491369604283,0.44804815
0.131737384785444,0.44804815
0.131758296444364,0.44804815
0.132070285530935,0.44804815
0.132316247800612,0.44804815
0.132502918052425,0.44804815
0.132826458094863,0.44804815
0.133285422440268,0.44804815
0.133428856676534,0.44804815
0.133447917845384,0.44804815
0.133532290676037,0.44804815
0.133572997572314,0.44804815
0.133861364747142,0.44804815
0.134307787135698,0.44804815
0.134505292438073,0.44804815
0.134682282831948,0.44804815
0.134768832653619,0.44804815
0.134811600084413,0.44804815
0.135153595385782,0.44804815
0.13558186334791,0.44804815
0.135835788205864,0.44804815
0.13623471862803,0.44804815
0.136816824859203,0.44804815
0.136905642180253,0.44804815
0.137192327752703,0.44804815
0.137218021325018,0.44804815
0.13776594747971,0.44804815
0.137924149993481,0.44804815
0.138099394891584,0.44804815
0.138617600236511,0.44804815
0.139074841685952,0.44804815
0.139084031923746,0.44804815
0.139453167835869,0.44804815
0.139515532891367,0.44804815
0.140503778235969,0.44804815
0.140681222582443,0.44804815
0.140831567768416,0.44804815
0.140935673207705,0.44804815
0.141286523761875,0.44804815
0.142261676240766,0.44804815
0.142348420911907,0.44804815
0.142835719145079,0.44804815
0.142933389897839,0.44804815
0.144041810628277,0.44804815
0.144385483502712,0.44804815
0.144628478447824,0.44804815
0.144816957899122,0.44804815
0.144945605784235,0.44804815
0.145122848875077,0.44804815
0.145254372690885,0.44804815
0.146049096744096,0.44804815
0.146118083959303,0.44804815
0.147226164677241,0.44804815
0.147278169039031,0.44804815
0.147314589494876,0.44804815
0.147400916858984,0.44804815
0.147967588073543,0.44804815
0.148132274007219,0.44804815
0.148375787292149,0.44804815
0.148501069595692,0.44804815
0.148895829189737,0.44804815
0.149135062515772,0.44804815
0.149336807651553,0.44804815
0.150000577416428,0.44804815
0.150832780329269,0.44804815
0.151568095140164,0.44804815
0.152331159854854,0.44804815
0.152465339988703,0.44804815
0.15266665892955,0.44804815
0.152914635603522,0.44804815
0.153116064526989,0.44804815
0.15351370967612,0.44804815
0.153824900850453,0.44804815
0.154209265958349,0.44804815
0.154522674751074,0.44804815
0.154646787860844,0.44804815
0.154704840059368,0.44804815
0.154869062540051,0.44804815
0.154960772916301,0.44804815
0.15531074248778,0.44804815
0.155433708095435,0.44804815
0.155728131136768,0.44804815
0.155896109373007,0.44804815
0.156127079410259,0.44804815
0.156538896191893,0.44804815
0.157495856754292,0.44804815
0.157786003223364,0.44804815
0.157901136335568,0.44804815
0.157997972856905,0.44804815
0.158173067468708,0.44804815
0.159281352941531,0.44804815
0.159500598003039,0.44804815
0.159760754739922,0.44804815
0.159880192695124,0.44804815
0.159975443541782,0.44804815
0.160145244094117,0.44804815
0.160376185937307,0.44804815
0.160786370304528,0.44804815
0.161101074444595,0.44804815
0.16281868952465,0.44804815
0.16289898425644,0.44804815
0.16300104727957,0.44804815
0.163474828387008,0.44804815
0.163574506283749,0.44804815
0.163584013465002,0.44804815
0.164089792685697,0.44804815
0.164205838526688,0.44804815
0.164321304135978,0.44804815
0.164381767606868,0.44804815
0.165110946763251,0.44804815
0.165171884241287,0.44804815
0.165827538209104,0.44804815
0.167049757476343,0.44804815
0.167449354886341,0.44804815
0.167799817588402,0.44804815
0.167831429977654,0.44804815
0.168768249845108,0.44804815
0.169790027851321,0.44804815
0.170123942398622,0.44804815
0.170308915749315,0.44804815
0.170614962202138,0.44804815
0.170986055869841,0.44804815
0.172001094077554,0.44804815
0.173310234612937,0.44804815
0.17345344182698,0.44804815
0.173739252049617,0.44804815
0.173818057617384,0.44804815
0.174263771183729,0.44804815
0.174331685585497,0.44804815
0.174807774437318,0.44804815
0.174882520119676,0.44804815
0.174902397439769,0.44804815
0.174935119610598,0.44804815
0.175626985042047,0.44804815
0.17583085289479,0.44804815
0.176983851243349,0.44804815
0.177078608289553,0.44804815
0.177115204352831,0.44804815
0.177625138796669,0.44804815
0.178056613727774,0.44804815
0.17817354604113,0.44804815
0.178330978228173,0.44804815
0.178397220754078,0.44804815
0.178414146393034,0.44804815
0.178513969971687,0.44804815
0.178834244276205,0.44804815
0.179669309770245,0.44804815
0.18009351316305,0.44804815
0.180364115401975,0.44804815
0.180924412054904,0.44804815
0.181087382150448,0.44804815
0.18126896967766,0.44804815
0.181966145944891,0.44804815
0.182006392106143,0.44804815
0.182114560982348,0.44804815
0.182471055266224,0.44804815
0.182595765813161,0.44804815
0.182841105302077,0.44804815
0.182907185684267,0.44804815
0.183127784734563,0.44804815
0.183162277817419,0.44804815
0.183448877741665,0.44804815
0.183665921310014,0.44804815
0.184375314770705,0.44804815
0.184488647037684,0.44804815
0.184630274154817,0.44804815
0.184657558458861,0.44804815
0.185375121749516,0.44804815
0.18545966393627,0.44804815
0.186065849924389,0.44804815
0.186680660156196,0.44804815
0.186880678184876,0.44804815
0.187958463507319,0.44804815
0.188564134983945,0.44804815
0.188597873014766,0.44804815
0.188663123009454,0.44804815
0.188794084917612,0.44804815
0.188863224422059,0.44804815
0.189111268898694,0.44804815
0.189246972032422,0.44804815
0.189806522284966,0.44804815
0.189925095237274,0.44804815
0.190260460832172,0.44804815
0.190290993021187,0.44804815
0.190324542437418,0.44804815
0.190604591368254,0.44804815
0.191555661791187,0.44804815
0.19186552583095,0.44804815
0.192411145297125,0.44804815
0.193042968418957,0.44804815
0.193202169649953,0.44804815
0.194048631129996,0.44804815
0.194180314028886,0.44804815
0.194356555193597,0.44804815
0.194671774927904,0.44804815
0.194853611878171,0.44804815
0.194975281411154,0.44804815
0.195015130223772,0.44804815
0.195428834405704,0.44804815
0.195642789243625,0.44804815
0.195679222409289,0.44804815
0.195767574764604,0.44804815
0.196454818124429,0.44804815
0.196964549237424,0.44804815
0.197108869532556,0.44804815
0.197108991412276,0.44804815
0.197532662601268,0.44804815
0.197759403929818,0.44804815
0.198222206298544,0.44804815
0.198511467157653,0.44804815
0.198562189590981,0.44804815
0.198671450213587,0.44804815
0.199197471332536,0.44804815
0.199311206632829,0.44804815
0.201089989637985,0.44804815
0.201338162281065,0.44804815
0.201397511439067,0.44804815
0.201668148275856,0.44804815
0.201910523145505,0.44804815
0.202021106144524,0.44804815
0.202487398501773,0.44804815
0.202641322501365,0.44804815
0.202880369706449,0.44804815
0.203098010031423,0.44804815
0.203225684542146,0.44804815
0.203254514715674,0.44804815
0.203358905912012,0.44804815
0.2036734070025,0.44804815
0.206772360157619,0.44804815
0.206793097349882,0.44804815
0.207175412307291,0.44804815
0.207772189303688,0.44804815
0.207802402544803,0.44804815
0.208754827219696,0.44804815
0.208971537224114,0.44804815
0.209199782073657,0.44804815
0.209286401413534,0.44804815
0.209930554912091,0.44804815
0.210113551623456,0.44804815
0.211720746804605,0.44804815
0.211772354355722,0.44804815
0.21190285458644,0.44804815
0.211979116360426,0.44804815
0.212458464635253,0.44804815
0.213099130159407,0.44804815
0.213969984183662,0.44804815
0.214154851078417,0.44804815
0.214170165799026,0.44804815
0.214354601953926,0.44804815
0.215642510528259,0.44804815
0.215703809282049,0.44804815
0.215710800183967,0.44804815
0.215724538949927,0.44804815
0.215751485796874,0.44804815
0.215776177368974,0.44804815
0.215881995997202,0.44804815
0.217160345221442,0.44804815
0.21738727558712,0.44804815
0.217448123536828,0.44804815
0.217617843891952,0.44804815
0.218464787783374,0.44804815
0.218818600408533,0.44804815
0.219436391909908,0.44804815
0.219863337301893,0.44804815
0.21990535852182,0.44804815
0.22048390641306,0.44804815
0.220969818838305,0.44804815
0.221382841611905,0.44804815
0.221729710596229,0.44804815
0.222143067735446,0.44804815
0.222304755040254,0.44804815
0.222743469348426,0.44804815
0.222917518563944,0.44804815
0.223042110975596,0.44804815
0.223063820917015,0.44804815
0.223313243279036,0.44804815
0.223523070109481,0.44804815
0.22393289852808,0.44804815
0.226595867668776,0.44804815
0.226646986136749,0.44804815
0.226668342126308,0.44804815
0.226697358737013,0.44804815
0.226774962524607,0.44804815
0.226791021491772,0.44804815
0.227176387164674,0.44804815
0.22753312746152,0.44804815
0.228152124450606,0.44804815
0.228245648271014,0.44804815
0.228277460961741,0.44804815
0.22829393284821,0.44804815
0.228451270527816,0.44804815
0.228454058054843,0.44804815
0.228612595869476,0.44804815
0.228715070745316,0.44804815
0.228759580450633,0.44804815
0.230341602610232,0.44804815
0.230398298351309,0.44804815
0.231015908668345,0.44804815
0.231113381871676,0.44804815
